0,1,0.047813,1574221204511
0,1,0.047774,1574221209511
0,1,0.047734,1574221214512
0,1,0.047696,1574221219512
0,1,0.047658,1574221224513
0,1,0.047620,1574221229513
0,1,0.047581,1574221234514
0,1,0.047542,1574221239515
0,1,0.047503,1574221244515
0,1,0.047469,1574221249516
0,1,0.047432,1574221254516
0,1,0.047394,1574221259517
0,1,0.047357,1574221264517
0,1,0.047322,1574221269518
0,1,0.047284,1574221274519
0,1,0.047247,1574221279519
0,1,0.047213,1574221284520
0,1,0.047178,1574221289520
0,1,0.047144,1574221294521
0,1,0.047106,1574221299521
0,1,0.047069,1574221304522
0,1,0.047035,1574221309522
0,1,0.047000,1574221314523
0,1,0.046964,1574221319523
0,1,0.046931,1574221324524
0,1,0.046901,1574221329525
0,1,0.046866,1574221334525
0,1,0.046833,1574221339526
0,1,0.046802,1574221344526
0,1,0.046765,1574221349527
0,1,0.046728,1574221354527
0,1,0.046691,1574221359528
0,1,0.046654,1574221364528
0,1,0.046623,1574221369529
0,1,0.046585,1574221374530
0,1,0.046547,1574221379530
0,1,0.046510,1574221384531
0,1,0.046480,1574221389531
0,1,0.046444,1574221394532
0,1,0.046417,1574221399533
0,1,0.046380,1574221404533
0,1,0.046350,1574221409534
0,1,0.046327,1574221414534
0,1,0.046296,1574221419535
0,1,0.046258,1574221424535
0,1,0.046222,1574221429536
0,1,0.046187,1574221434536
0,1,0.046149,1574221439537
0,1,0.046114,1574221444537
0,1,0.046080,1574221449538
0,1,0.046049,1574221454539
0,1,0.046017,1574221459539
0,1,0.045986,1574221464540
0,1,0.045957,1574221469540
0,1,0.045926,1574221474541
0,1,0.045895,1574221479542
0,1,0.045868,1574221484542
0,1,0.045840,1574221489543
0,1,0.045808,1574221494543
0,1,0.045773,1574221499544
0,1,0.045740,1574221504544
0,1,0.045705,1574221509545
0,1,0.045682,1574221514546
0,1,0.045646,1574221519546
0,1,0.045615,1574221524547
0,1,0.045580,1574221529547
0,1,0.045547,1574221534548
0,1,0.045511,1574221539548
0,1,0.045479,1574221544549
0,1,0.045443,1574221549549
0,1,0.045407,1574221554550
0,1,0.045376,1574221559550
0,1,0.045346,1574221564551
0,1,0.045317,1574221569551
0,1,0.045286,1574221574552
0,1,0.045253,1574221579553
0,1,0.045222,1574221584553
0,1,0.045189,1574221589554
0,1,0.045154,1574221594554
0,1,0.045118,1574221599555
0,1,0.045087,1574221604555
0,1,0.045053,1574221609556
0,1,0.045017,1574221614557
0,1,0.044982,1574221619557
0,1,0.044947,1574221624558
0,1,0.044914,1574221629558
0,1,0.044881,1574221634559
0,1,0.044846,1574221639559
0,1,0.044813,1574221644560
0,1,0.044780,1574221649561
0,1,0.044746,1574221654561
0,1,0.044711,1574221659562
0,1,0.044676,1574221664562
0,1,0.044643,1574221669563
0,1,0.044613,1574221674563
0,1,0.044579,1574221679564
0,1,0.044550,1574221684564
0,1,0.044516,1574221689565
0,1,0.044483,1574221694565
0,1,0.044454,1574221699566
0,1,0.044423,1574221704567
0,1,0.044394,1574221709567
0,1,0.044361,1574221714568
0,1,0.044327,1574221719568
0,1,0.044295,1574221724569
0,1,0.044265,1574221729570
0,1,0.044240,1574221734570
0,1,0.044211,1574221739571
0,1,0.044185,1574221744571
0,1,0.044163,1574221749572
0,1,0.044135,1574221754572
0,1,0.044105,1574221759573
0,1,0.044076,1574221764574
0,1,0.044046,1574221769574
0,1,0.044017,1574221774575
0,1,0.043988,1574221779575
0,1,0.043958,1574221784576
0,1,0.043925,1574221789577
0,1,0.043895,1574221794577
0,1,0.043868,1574221799578
0,1,0.043840,1574221804578
0,1,0.043810,1574221809579
0,1,0.043780,1574221814579
0,1,0.043752,1574221819580
0,1,0.043725,1574221824580
0,1,0.043699,1574221829581
0,1,0.043666,1574221834581
0,1,0.043644,1574221839582
0,1,0.043615,1574221844582
0,1,0.043586,1574221849583
0,1,0.043555,1574221854584
0,1,0.043529,1574221859584
0,1,0.043499,1574221864585
0,1,0.043468,1574221869585
0,1,0.043437,1574221874586
0,1,0.043412,1574221879586
0,1,0.043385,1574221884587
0,1,0.043355,1574221889588
0,1,0.043323,1574221894588
0,1,0.043291,1574221899589
0,1,0.043264,1574221904589
0,1,0.043233,1574221909590
0,1,0.043201,1574221914590
0,1,0.043170,1574221919591
0,1,0.043143,1574221924592
0,1,0.043112,1574221929592
0,1,0.043082,1574221934593
0,1,0.043053,1574221939593
0,1,0.043021,1574221944594
0,1,0.042991,1574221949594
0,1,0.042959,1574221954595
0,1,0.042929,1574221959595
0,1,0.042897,1574221964596
0,1,0.042866,1574221969597
0,1,0.042836,1574221974597
0,1,0.042804,1574221979598
0,1,0.042774,1574221984598
0,1,0.042742,1574221989599
0,1,0.042711,1574221994599
0,1,0.042681,1574221999600
0,1,0.042650,1574222004601
0,1,0.042620,1574222009601
0,1,0.042590,1574222014602
0,1,0.042559,1574222019602
0,1,0.042529,1574222024603
0,1,0.042499,1574222029604
0,1,0.042468,1574222034604
0,1,0.042438,1574222039605
0,1,0.042407,1574222044605
0,1,0.042377,1574222049606
0,1,0.042347,1574222054607
0,1,0.042318,1574222059607
0,1,0.042289,1574222064608
0,1,0.042259,1574222069608
0,1,0.042229,1574222074609
0,1,0.042198,1574222079609
0,1,0.042167,1574222084610
0,1,0.042138,1574222089611
0,1,0.042109,1574222094611
0,1,0.042080,1574222099612
0,1,0.042053,1574222104612
0,1,0.042023,1574222109613
0,1,0.042003,1574222114614
0,1,0.041974,1574222119614
0,1,0.041944,1574222124615
0,1,0.041915,1574222129615
0,1,0.041885,1574222134616
0,1,0.041855,1574222139616
0,1,0.041826,1574222144617
0,1,0.041796,1574222149617
0,1,0.041766,1574222154618
0,1,0.041739,1574222159619
0,1,0.041709,1574222164619
0,1,0.041681,1574222169620
0,1,0.041651,1574222174620
0,1,0.041626,1574222179621
0,1,0.041597,1574222184621
0,1,0.041569,1574222189622
0,1,0.041539,1574222194622
0,1,0.041511,1574222199623
0,1,0.041482,1574222204623
0,1,0.041452,1574222209624
0,1,0.041423,1574222214625
0,1,0.041396,1574222219625
0,1,0.041367,1574222224626
0,1,0.041339,1574222229626
0,1,0.041309,1574222234627
0,1,0.041280,1574222239627
0,1,0.041252,1574222244628
0,1,0.041224,1574222249629
0,1,0.041195,1574222254629
0,1,0.041166,1574222259630
0,1,0.041137,1574222264630
0,1,0.041110,1574222269631
0,1,0.041081,1574222274631
0,1,0.041053,1574222279632
0,1,0.041026,1574222284632
0,1,0.040997,1574222289633
0,1,0.040969,1574222294633
0,1,0.040943,1574222299634
0,1,0.040915,1574222304635
0,1,0.040887,1574222309635
0,1,0.040858,1574222314636
0,1,0.040831,1574222319636
0,1,0.040805,1574222324637
0,1,0.040777,1574222329637
0,1,0.040749,1574222334638
0,1,0.040721,1574222339638
0,1,0.040694,1574222344639
0,1,0.040665,1574222349639
0,1,0.040641,1574222354640
0,1,0.040614,1574222359640
0,1,0.040586,1574222364641
0,1,0.040559,1574222369642
0,1,0.040535,1574222374642
0,1,0.040507,1574222379643
0,1,0.040483,1574222384643
0,1,0.040458,1574222389644
0,1,0.040431,1574222394645
0,1,0.040407,1574222399645
0,1,0.040381,1574222404646
0,1,0.040354,1574222409646
0,1,0.040327,1574222414647
0,1,0.040301,1574222419647
0,1,0.040281,1574222424648
0,1,0.040255,1574222429648
0,1,0.040229,1574222434649
0,1,0.040202,1574222439649
0,1,0.040177,1574222444650
0,1,0.040149,1574222449651
0,1,0.040122,1574222454651
0,1,0.040097,1574222459652
0,1,0.040070,1574222464652
0,1,0.040044,1574222469653
0,1,0.040017,1574222474653
0,1,0.039992,1574222479654
0,1,0.039965,1574222484655
0,1,0.039938,1574222489655
0,1,0.039910,1574222494656
0,1,0.039883,1574222499656
0,1,0.039856,1574222504657
0,1,0.039828,1574222509658
0,1,0.039801,1574222514658
0,1,0.039775,1574222519659
0,1,0.039749,1574222524659
0,1,0.039723,1574222529660
0,1,0.039696,1574222534660
0,1,0.039671,1574222539661
0,1,0.039645,1574222544661
0,1,0.039619,1574222549662
0,1,0.039593,1574222554663
0,1,0.039568,1574222559663
0,1,0.039542,1574222564664
0,1,0.039523,1574222569664
0,1,0.039499,1574222574665
0,1,0.039475,1574222579665
0,1,0.039454,1574222584666
0,1,0.039433,1574222589666
0,1,0.039423,1574222594667
0,1,0.039399,1574222599667
0,1,0.039376,1574222604668
0,1,0.039355,1574222609668
0,1,0.039334,1574222614669
0,1,0.039312,1574222619670
0,1,0.039293,1574222624670
0,1,0.039273,1574222629671
0,1,0.039256,1574222634671
0,1,0.039233,1574222639672
0,1,0.039211,1574222644672
0,1,0.039190,1574222649673
0,1,0.039166,1574222654674
0,1,0.039147,1574222659674
0,1,0.039127,1574222664675
0,1,0.039111,1574222669675
0,1,0.039087,1574222674676
0,1,0.039065,1574222679676
0,1,0.039043,1574222684677
0,1,0.039019,1574222689677
0,1,0.039002,1574222694678
0,1,0.038981,1574222699678
0,1,0.038965,1574222704679
0,1,0.038943,1574222709679
0,1,0.038929,1574222714680
0,1,0.038909,1574222719681
0,1,0.038901,1574222724681
0,1,0.038887,1574222729682
0,1,0.038869,1574222734682
0,1,0.038847,1574222739683
0,1,0.038823,1574222744683
0,1,0.038801,1574222749684
0,1,0.038785,1574222754685
0,1,0.038763,1574222759685
0,1,0.038747,1574222764686
0,1,0.038727,1574222769686
0,1,0.038708,1574222774687
0,1,0.038691,1574222779687
0,1,0.038671,1574222784688
0,1,0.038649,1574222789688
0,1,0.038624,1574222794689
0,1,0.038607,1574222799689
0,1,0.038588,1574222804690
0,1,0.038571,1574222809690
0,1,0.038556,1574222814691
0,1,0.038533,1574222819691
0,1,0.038519,1574222824692
0,1,0.038499,1574222829692
0,1,0.038478,1574222834693
0,1,0.038460,1574222839693
0,1,0.038443,1574222844694
0,1,0.038420,1574222849695
0,1,0.038400,1574222854695
0,1,0.038377,1574222859696
0,1,0.038353,1574222864696
0,1,0.038330,1574222869697
0,1,0.038308,1574222874697
0,1,0.038284,1574222879698
0,1,0.038264,1574222884699
0,1,0.038239,1574222889699
0,1,0.038213,1574222894700
0,1,0.038191,1574222899700
0,1,0.038166,1574222904701
0,1,0.038142,1574222909702
0,1,0.038120,1574222914702
0,1,0.038096,1574222919703
0,1,0.038072,1574222924703
0,1,0.038048,1574222929704
0,1,0.038026,1574222934704
0,1,0.038002,1574222939705
0,1,0.037980,1574222944706
0,1,0.037954,1574222949706
0,1,0.037932,1574222954707
0,1,0.037907,1574222959707
0,1,0.037884,1574222964708
0,1,0.037860,1574222969708
0,1,0.037836,1574222974709
0,1,0.037813,1574222979710
0,1,0.037789,1574222984710
0,1,0.037768,1574222989711
0,1,0.037745,1574222994711
0,1,0.037723,1574222999712
0,1,0.037699,1574223004712
0,1,0.037677,1574223009713
0,1,0.037652,1574223014714
0,1,0.037635,1574223019714
0,1,0.037613,1574223024715
0,1,0.037589,1574223029715
0,1,0.037568,1574223034716
0,1,0.037544,1574223039717
0,1,0.037521,1574223044717
0,1,0.037497,1574223049718
0,1,0.037475,1574223054718
0,1,0.037451,1574223059719
0,1,0.037430,1574223064719
0,1,0.037406,1574223069720
0,1,0.037383,1574223074720
0,1,0.037361,1574223079721
0,1,0.037340,1574223084721
0,1,0.037316,1574223089722
0,1,0.037293,1574223094722
0,1,0.037271,1574223099723
0,1,0.037248,1574223104724
0,1,0.037226,1574223109724
0,1,0.037203,1574223114725
0,1,0.037181,1574223119725
0,1,0.037158,1574223124726
0,1,0.037135,1574223129727
0,1,0.037114,1574223134727
0,1,0.037092,1574223139728
0,1,0.037070,1574223144728
0,1,0.037049,1574223149729
0,1,0.037026,1574223154729
0,1,0.037007,1574223159730
0,1,0.036984,1574223164731
0,1,0.036962,1574223169731
0,1,0.036940,1574223174732
0,1,0.036924,1574223179732
0,1,0.036907,1574223184733
0,1,0.036885,1574223189733
0,1,0.036863,1574223194734
0,1,0.036842,1574223199734
0,1,0.036820,1574223204735
0,1,0.036798,1574223209735
0,1,0.036777,1574223214736
0,1,0.036755,1574223219736
0,1,0.036733,1574223224737
0,1,0.036711,1574223229737
0,1,0.036688,1574223234738
0,1,0.036667,1574223239739
0,1,0.036645,1574223244739
0,1,0.036625,1574223249740
0,1,0.036601,1574223254740
0,1,0.036581,1574223259741
0,1,0.036560,1574223264741
0,1,0.036537,1574223269742
0,1,0.036517,1574223274742
0,1,0.036495,1574223279743
0,1,0.036474,1574223284743
0,1,0.036451,1574223289744
0,1,0.036429,1574223294745
0,1,0.036408,1574223299745
0,1,0.036388,1574223304746
0,1,0.036367,1574223309746
0,1,0.036355,1574223314747
0,1,0.036335,1574223319747
0,1,0.036313,1574223324748
0,1,0.036292,1574223329749
0,1,0.036270,1574223334749
0,1,0.036250,1574223339750
0,1,0.036228,1574223344750
0,1,0.036210,1574223349751
0,1,0.036190,1574223354751
0,1,0.036171,1574223359752
0,1,0.036152,1574223364752
0,1,0.036131,1574223369753
0,1,0.036113,1574223374754
0,1,0.036095,1574223379754
0,1,0.036079,1574223384755
0,1,0.036064,1574223389755
0,1,0.036052,1574223394756
0,1,0.036038,1574223399756
0,1,0.036022,1574223404757
0,1,0.036010,1574223409758
0,1,0.035994,1574223414758
0,1,0.035978,1574223419759
0,1,0.035962,1574223424759
0,1,0.035946,1574223429760
0,1,0.035928,1574223434760
0,1,0.035910,1574223439761
0,1,0.035894,1574223444762
0,1,0.035878,1574223449762
0,1,0.035867,1574223454763
0,1,0.035857,1574223459763
0,1,0.035839,1574223464764
0,1,0.035819,1574223469764
0,1,0.035803,1574223474765
0,1,0.035787,1574223479765
0,1,0.035771,1574223484766
0,1,0.035751,1574223489767
0,1,0.035734,1574223494767
0,1,0.035718,1574223499768
0,1,0.035696,1574223504768
0,1,0.035676,1574223509769
0,1,0.035659,1574223514769
0,1,0.035639,1574223519770
0,1,0.035619,1574223524771
0,1,0.035600,1574223529771
0,1,0.035581,1574223534772
0,1,0.035564,1574223539772
0,1,0.035544,1574223544773
0,1,0.035528,1574223549773
0,1,0.035509,1574223554774
0,1,0.035490,1574223559775
0,1,0.035471,1574223564775
0,1,0.035450,1574223569776
0,1,0.035430,1574223574776
0,1,0.035410,1574223579777
0,1,0.035389,1574223584777
0,1,0.035368,1574223589778
0,1,0.035348,1574223594778
0,1,0.035330,1574223599779
0,1,0.035310,1574223604779
0,1,0.035293,1574223609780
0,1,0.035275,1574223614781
0,1,0.035258,1574223619781
0,1,0.035238,1574223624782
0,1,0.035219,1574223629782
0,1,0.035201,1574223634783
0,1,0.035180,1574223639783
0,1,0.035160,1574223644784
0,1,0.035140,1574223649785
0,1,0.035119,1574223654785
0,1,0.035103,1574223659786
0,1,0.035083,1574223664786
0,1,0.035064,1574223669787
0,1,0.035043,1574223674787
0,1,0.035024,1574223679788
0,1,0.035005,1574223684788
0,1,0.034986,1574223689789
0,1,0.034966,1574223694789
0,1,0.034946,1574223699790
0,1,0.034927,1574223704791
0,1,0.034907,1574223709791
0,1,0.034887,1574223714792
0,1,0.034868,1574223719792
0,1,0.034849,1574223724793
0,1,0.034830,1574223729793
0,1,0.034809,1574223734794
0,1,0.034792,1574223739794
0,1,0.034773,1574223744795
0,1,0.034754,1574223749795
0,1,0.034734,1574223754796
0,1,0.034714,1574223759797
0,1,0.034695,1574223764797
0,1,0.034676,1574223769798
0,1,0.034657,1574223774798
0,1,0.034639,1574223779799
0,1,0.034619,1574223784799
0,1,0.034600,1574223789800
0,1,0.034581,1574223794801
0,1,0.034561,1574223799801
0,1,0.034542,1574223804802
0,1,0.034524,1574223809802
0,1,0.034504,1574223814803
0,1,0.034486,1574223819803
0,1,0.034466,1574223824804
0,1,0.034448,1574223829804
0,1,0.034430,1574223834805
0,1,0.034410,1574223839805
0,1,0.034394,1574223844806
0,1,0.034374,1574223849807
0,1,0.034356,1574223854807
0,1,0.034338,1574223859808
0,1,0.034319,1574223864808
0,1,0.034300,1574223869809
0,1,0.034280,1574223874809
0,1,0.034264,1574223879810
0,1,0.034244,1574223884810
0,1,0.034227,1574223889811
0,1,0.034207,1574223894812
0,1,0.034189,1574223899812
0,1,0.034171,1574223904813
0,1,0.034153,1574223909813
0,1,0.034142,1574223914814
0,1,0.034125,1574223919815
0,1,0.034106,1574223924815
0,1,0.034088,1574223929816
0,1,0.034069,1574223934816
0,1,0.034051,1574223939817
0,1,0.034032,1574223944817
0,1,0.034014,1574223949818
0,1,0.033995,1574223954818
0,1,0.033976,1574223959819
0,1,0.033957,1574223964819
0,1,0.033939,1574223969820
0,1,0.033919,1574223974820
0,1,0.033902,1574223979821
0,1,0.033883,1574223984821
0,1,0.033864,1574223989822
0,1,0.033845,1574223994823
0,1,0.033827,1574223999823
0,1,0.033808,1574224004824
0,1,0.033789,1574224009824
0,1,0.033771,1574224014825
0,1,0.033753,1574224019826
0,1,0.033735,1574224024826
0,1,0.033716,1574224029827
0,1,0.033698,1574224034827
0,1,0.033680,1574224039828
0,1,0.033662,1574224044828
0,1,0.033645,1574224049829
0,1,0.033626,1574224054830
0,1,0.033610,1574224059830
0,1,0.033591,1574224064831
0,1,0.033575,1574224069831
0,1,0.033556,1574224074832
0,1,0.033538,1574224079832
0,1,0.033522,1574224084833
0,1,0.033503,1574224089833
0,1,0.033487,1574224094834
0,1,0.033470,1574224099834
0,1,0.033452,1574224104835
0,1,0.033435,1574224109835
0,1,0.033416,1574224114836
0,1,0.033398,1574224119836
0,1,0.033380,1574224124837
0,1,0.033363,1574224129837
0,1,0.033345,1574224134838
0,1,0.033328,1574224139839
0,1,0.033310,1574224144839
0,1,0.033292,1574224149840
0,1,0.033273,1574224154840
0,1,0.033257,1574224159841
0,1,0.033241,1574224164842
0,1,0.033222,1574224169842
0,1,0.033206,1574224174843
0,1,0.033187,1574224179843
0,1,0.033171,1574224184844
0,1,0.033153,1574224189844
0,1,0.033137,1574224194845
0,1,0.033120,1574224199845
0,1,0.033105,1574224204846
0,1,0.033088,1574224209846
0,1,0.033073,1574224214847
0,1,0.033059,1574224219847
0,1,0.033042,1574224224848
0,1,0.033024,1574224229848
0,1,0.033007,1574224234849
0,1,0.032989,1574224239849
0,1,0.032973,1574224244850
0,1,0.032958,1574224249851
0,1,0.032940,1574224254851
0,1,0.032924,1574224259852
0,1,0.032906,1574224264852
0,1,0.032890,1574224269853
0,1,0.032871,1574224274854
0,1,0.032855,1574224279854
0,1,0.032838,1574224284855
0,1,0.032821,1574224289855
0,1,0.032804,1574224294856
0,1,0.032787,1574224299857
0,1,0.032769,1574224304857
0,1,0.032751,1574224309858
0,1,0.032734,1574224314858
0,1,0.032719,1574224319859
0,1,0.032702,1574224324859
0,1,0.032684,1574224329860
0,1,0.032667,1574224334860
0,1,0.032652,1574224339861
0,1,0.032635,1574224344861
0,1,0.032619,1574224349862
0,1,0.032601,1574224354862
0,1,0.032585,1574224359863
0,1,0.032567,1574224364863
0,1,0.032550,1574224369864
0,1,0.032533,1574224374864
0,1,0.032516,1574224379865
0,1,0.032499,1574224384866
0,1,0.032481,1574224389866
0,1,0.032465,1574224394867
0,1,0.032448,1574224399867
0,1,0.032432,1574224404868
0,1,0.032416,1574224409868
0,1,0.032399,1574224414869
0,1,0.032381,1574224419870
0,1,0.032365,1574224424870
0,1,0.032349,1574224429871
0,1,0.032331,1574224434871
0,1,0.032315,1574224439872
0,1,0.032299,1574224444873
0,1,0.032282,1574224449873
0,1,0.032265,1574224454873
0,1,0.032249,1574224459874
0,1,0.032233,1574224464874
0,1,0.032215,1574224469875
0,1,0.032198,1574224474875
0,1,0.032184,1574224479876
0,1,0.032167,1574224484876
0,1,0.032151,1574224489877
0,1,0.032135,1574224494878
0,1,0.032123,1574224499878
0,1,0.032106,1574224504879
0,1,0.032092,1574224509879
0,1,0.032082,1574224514880
0,1,0.032067,1574224519880
0,1,0.032051,1574224524881
0,1,0.032044,1574224529881
0,1,0.032134,1574224534882
0,1,0.032285,1574224539882
0,1,0.032440,1574224544883
0,1,0.032603,1574224549883
0,1,0.032679,1574224554883
0,1,0.032662,1574224559884
0,1,0.032653,1574224564885
0,1,0.032636,1574224569885
0,1,0.032621,1574224574886
0,1,0.032605,1574224579886
0,1,0.032589,1574224584887
0,1,0.032572,1574224589887
0,1,0.032555,1574224594888
0,1,0.032538,1574224599888
0,1,0.032521,1574224604889
0,1,0.032504,1574224609889
0,1,0.032487,1574224614890
0,1,0.032471,1574224619890
0,1,0.032455,1574224624891
0,1,0.032440,1574224629891
0,1,0.032424,1574224634892
0,1,0.032408,1574224639892
0,1,0.032391,1574224644893
0,1,0.032375,1574224649894
0,1,0.032359,1574224654894
0,1,0.032343,1574224659895
0,1,0.032327,1574224664895
0,1,0.032314,1574224669896
0,1,0.032297,1574224674896
0,1,0.032280,1574224679897
0,1,0.032264,1574224684898
0,1,0.032247,1574224689898
0,1,0.032233,1574224694899
0,1,0.032219,1574224699899
0,1,0.032204,1574224704900
0,1,0.032187,1574224709900
0,1,0.032172,1574224714901
0,1,0.032156,1574224719901
0,1,0.032139,1574224724902
0,1,0.032124,1574224729903
0,1,0.032109,1574224734903
0,1,0.032093,1574224739904
0,1,0.032079,1574224744904
0,1,0.032061,1574224749905
0,1,0.032045,1574224754905
0,1,0.032028,1574224759906
0,1,0.032013,1574224764906
0,1,0.031996,1574224769907
0,1,0.031982,1574224774907
0,1,0.031968,1574224779908
0,1,0.031953,1574224784909
0,1,0.031937,1574224789909
0,1,0.031921,1574224794910
0,1,0.031905,1574224799910
0,1,0.031891,1574224804911
0,1,0.031876,1574224809911
0,1,0.031859,1574224814912
0,1,0.031846,1574224819913
0,1,0.031831,1574224824913
0,1,0.031814,1574224829914
0,1,0.031799,1574224834914
0,1,0.031783,1574224839915
0,1,0.031768,1574224844915
0,1,0.031752,1574224849916
0,1,0.031741,1574224854916
0,1,0.031726,1574224859917
0,1,0.031710,1574224864917
0,1,0.031695,1574224869918
0,1,0.031679,1574224874918
0,1,0.031664,1574224879919
0,1,0.031649,1574224884920
0,1,0.031633,1574224889920
0,1,0.031617,1574224894921
0,1,0.031603,1574224899921
0,1,0.031586,1574224904922
0,1,0.031572,1574224909923
0,1,0.031556,1574224914923
0,1,0.031541,1574224919924
0,1,0.031525,1574224924924
0,1,0.031511,1574224929925
0,1,0.031496,1574224934925
0,1,0.031482,1574224939926
0,1,0.031467,1574224944927
0,1,0.031451,1574224949927
0,1,0.031436,1574224954928
0,1,0.031421,1574224959928
0,1,0.031405,1574224964929
0,1,0.031391,1574224969929
0,1,0.031376,1574224974930
0,1,0.031360,1574224979931
0,1,0.031345,1574224984931
0,1,0.031330,1574224989932
0,1,0.031314,1574224994932
0,1,0.031299,1574224999933
0,1,0.031284,1574225004933
0,1,0.031269,1574225009934
0,1,0.031254,1574225014934
0,1,0.031239,1574225019935
0,1,0.031224,1574225024935
0,1,0.031208,1574225029936
0,1,0.031193,1574225034937
0,1,0.031179,1574225039937
0,1,0.031163,1574225044938
0,1,0.031149,1574225049938
0,1,0.031133,1574225054939
0,1,0.031119,1574225059939
0,1,0.031104,1574225064940
0,1,0.031090,1574225069941
0,1,0.031074,1574225074941
0,1,0.031060,1574225079942
0,1,0.031044,1574225084942
0,1,0.031030,1574225089943
0,1,0.031015,1574225094943
0,1,0.031000,1574225099944
0,1,0.030987,1574225104944
0,1,0.030974,1574225109945
0,1,0.030966,1574225114945
0,1,0.030952,1574225119946
0,1,0.030937,1574225124946
0,1,0.030923,1574225129947
0,1,0.030908,1574225134948
0,1,0.030895,1574225139948
0,1,0.030879,1574225144949
0,1,0.030865,1574225149949
0,1,0.030851,1574225154950
0,1,0.030837,1574225159951
0,1,0.030823,1574225164951
0,1,0.030808,1574225169952
0,1,0.030794,1574225174952
0,1,0.030779,1574225179953
0,1,0.030767,1574225184953
0,1,0.030752,1574225189954
0,1,0.030738,1574225194955
0,1,0.030723,1574225199955
0,1,0.030709,1574225204956
0,1,0.030694,1574225209956
0,1,0.030680,1574225214957
0,1,0.030666,1574225219957
0,1,0.030653,1574225224958
0,1,0.030640,1574225229959
0,1,0.030627,1574225234959
0,1,0.030612,1574225239960
0,1,0.030599,1574225244960
0,1,0.030584,1574225249961
0,1,0.030571,1574225254961
0,1,0.030557,1574225259961
0,1,0.030542,1574225264962
0,1,0.030528,1574225269962
0,1,0.030513,1574225274963
0,1,0.030499,1574225279963
0,1,0.030485,1574225284964
0,1,0.030471,1574225289964
0,1,0.030456,1574225294965
0,1,0.030443,1574225299965
0,1,0.030430,1574225304966
0,1,0.030416,1574225309966
0,1,0.030401,1574225314967
0,1,0.030388,1574225319968
0,1,0.030373,1574225324968
0,1,0.030360,1574225329969
0,1,0.030347,1574225334969
0,1,0.030332,1574225339970
0,1,0.030319,1574225344970
0,1,0.030305,1574225349971
0,1,0.030291,1574225354972
0,1,0.030276,1574225359972
0,1,0.030263,1574225364973
0,1,0.030248,1574225369973
0,1,0.030234,1574225374973
0,1,0.030220,1574225379974
0,1,0.030206,1574225384974
0,1,0.030192,1574225389975
0,1,0.030178,1574225394975
0,1,0.030164,1574225399976
0,1,0.030151,1574225404976
0,1,0.030137,1574225409977
0,1,0.030123,1574225414977
0,1,0.030110,1574225419978
0,1,0.030096,1574225424978
0,1,0.030082,1574225429979
0,1,0.030069,1574225434979
0,1,0.030055,1574225439980
0,1,0.030040,1574225444981
0,1,0.030028,1574225449981
0,1,0.030015,1574225454982
0,1,0.030001,1574225459982
0,1,0.029988,1574225464983
0,1,0.029974,1574225469983
0,1,0.029961,1574225474984
0,1,0.029946,1574225479984
0,1,0.029934,1574225484985
0,1,0.029921,1574225489985
0,1,0.029906,1574225494986
0,1,0.029894,1574225499987
0,1,0.029879,1574225504987
0,1,0.029866,1574225509987
0,1,0.029852,1574225514988
0,1,0.029839,1574225519988
0,1,0.029825,1574225524989
0,1,0.029812,1574225529989
0,1,0.029798,1574225534990
0,1,0.029785,1574225539991
0,1,0.029771,1574225544991
0,1,0.029757,1574225549992
0,1,0.029744,1574225554992
0,1,0.029731,1574225559993
0,1,0.029717,1574225564994
0,1,0.029704,1574225569994
0,1,0.029691,1574225574995
0,1,0.029678,1574225579995
0,1,0.029665,1574225584996
0,1,0.029652,1574225589996
0,1,0.029638,1574225594997
0,1,0.029625,1574225599998
0,1,0.029612,1574225604998
0,1,0.029598,1574225609998
0,1,0.029584,1574225614999
0,1,0.029570,1574225619999
0,1,0.029557,1574225625000
0,1,0.029542,1574225630001
0,1,0.029530,1574225635001
0,1,0.029518,1574225640001
0,1,0.029504,1574225645002
0,1,0.029491,1574225650002
0,1,0.029477,1574225655003
0,1,0.029464,1574225660003
0,1,0.029452,1574225665004
0,1,0.029439,1574225670004
0,1,0.029426,1574225675005
0,1,0.029412,1574225680005
0,1,0.029399,1574225685006
0,1,0.029385,1574225690007
0,1,0.029372,1574225695007
0,1,0.029360,1574225700008
0,1,0.029348,1574225705008
0,1,0.029336,1574225710009
0,1,0.029326,1574225715009
0,1,0.029312,1574225720010
0,1,0.029300,1574225725010
0,1,0.029288,1574225730011
0,1,0.029275,1574225735011
0,1,0.029263,1574225740012
0,1,0.029249,1574225745012
0,1,0.029240,1574225750013
0,1,0.029227,1574225755013
0,1,0.029218,1574225760014
0,1,0.029204,1574225765014
0,1,0.029191,1574225770014
0,1,0.029179,1574225775015
0,1,0.029166,1574225780015
0,1,0.029154,1574225785016
0,1,0.029140,1574225790016
0,1,0.029128,1574225795017
0,1,0.029116,1574225800017
0,1,0.029104,1574225805018
0,1,0.029090,1574225810019
0,1,0.029078,1574225815019
0,1,0.029066,1574225820019
0,1,0.029053,1574225825020
0,1,0.029040,1574225830020
0,1,0.029027,1574225835021
0,1,0.029014,1574225840021
0,1,0.029001,1574225845022
0,1,0.028988,1574225850023
0,1,0.028976,1574225855023
0,1,0.028964,1574225860024
0,1,0.028950,1574225865024
