1,1,0.0666052262318,1574257165168
1,1,1.0,1574257166125
1,1,0.066647054795,1574257167028
1,1,0.0666599286923,1574257167598
1,1,0.0666768497377,1574257168354
1,1,0.0666843824974,1574257168687
1,1,0.0667050688538,1574257169607
1,1,0.0667060806629,1574257169650
1,1,0.0667171542083,1574257170144
1,1,0.0667177725204,1574257170173
1,1,1.0,1574257171131
1,1,0.0667596472023,1574257172034
1,1,0.0667724617903,1574257172603
1,1,0.0667893787556,1574257173359
1,1,0.066796909699,1574257173691
1,1,0.0668175348695,1574257174612
1,1,0.0668185464347,1574257174657
1,1,0.0668296173115,1574257175149
1,1,0.0668303478677,1574257175182
1,1,1.0,1574257176137
1,1,0.0668722124484,1574257177039
1,1,0.0668849115652,1574257177608
1,1,0.0669019368299,1574257178365
1,1,0.0669094097697,1574257178696
1,1,0.0669300299677,1574257179616
1,1,0.0669310974736,1574257179663
1,1,0.0669422218631,1574257180154
1,1,0.06694289606,1574257180187
1,1,1.0,1574257181142
1,1,0.0669845820091,1574257182042
1,1,0.0669973904205,1574257182610
1,1,0.067014411581,1574257183368
1,1,0.0670218265458,1574257183698
1,1,0.0670424979466,1574257184619
1,1,0.0670435651952,1574257184669
1,1,0.0670546307335,1574257185159
1,1,0.0670553609375,1574257185193
1,1,1.0,1574257186147
1,1,0.0670970368383,1574257187047
1,1,0.0671097859994,1574257187616
1,1,0.0671267468984,1574257188372
1,1,0.0671342723977,1574257188702
1,1,0.0671549388161,1574257189623
1,1,0.06715594965,1574257189670
1,1,0.0671670125226,1574257190163
1,1,0.0671677425507,1574257190195
1,1,1.0,1574257191151
1,1,0.0672094645628,1574257192051
1,1,0.0672222106512,1574257192621
1,1,0.0672391674624,1574257193377
1,1,0.0672466350016,1574257193707
1,1,0.0672672964419,1574257194627
1,1,0.0672683631762,1574257194675
1,1,0.0672794233827,1574257195166
1,1,0.0672801532348,1574257195198
1,1,1.0,1574257196156
1,1,0.0673218090549,1574257197056
1,1,0.0673346643451,1574257197628
1,1,0.0673516732018,1574257198382
1,1,0.0673590266739,1574257198712
1,1,0.0673796831353,1574257199631
1,1,0.0673806934822,1574257199682
1,1,0.0673917510249,1574257200171
1,1,0.0673925368302,1574257200204
1,1,1.0,1574257201162
1,1,0.0674341826128,1574257202061
1,1,0.0674469786831,1574257202632
1,1,0.0674639834437,1574257203387
1,1,0.0674713351448,1574257203718
1,1,0.0674919866317,1574257204635
1,1,0.0674931650857,1574257204687
1,1,0.0675041077306,1574257205177
1,1,0.0675049494619,1574257205210
1,1,1.0,1574257206166
1,1,0.0675465852058,1574257207067
1,1,0.0675593220829,1574257207635
1,1,0.0675763227466,1574257208392
1,1,0.0675837848884,1574257208723
1,1,0.0676043191882,1574257209640
1,1,0.0676054412551,1574257209692
1,1,0.0676163812651,1574257210181
1,1,0.0676172227937,1574257210217
1,1,1.0,1574257211172
1,1,0.0676588485125,1574257212070
1,1,0.0676716384181,1574257212638
1,1,0.0676885788933,1574257213395
1,1,0.0676960392384,1574257213729
1,1,0.0677165685943,1574257214645
1,1,0.0677177464808,1574257214694
1,1,0.0677287960325,1574257215186
1,1,0.0677295251815,1574257215221
1,1,1.0,1574257216177
1,1,0.0677711408737,1574257217077
1,1,0.0677838716169,1574257217642
1,1,0.0678008080137,1574257218398
1,1,0.0678083787206,1574257218735
1,1,0.0678289031295,1574257219650
1,1,0.0678299685796,1574257219701
1,1,0.0678410715462,1574257220190
1,1,0.0678418565944,1574257220227
1,1,1.0,1574257221182
1,1,0.0678834622588,1574257222082
1,1,0.0678960777978,1574257222647
1,1,0.0679131222503,1574257223402
1,1,0.0679206350677,1574257223740
1,1,0.0679411545337,1574257224655
1,1,0.0679422197272,1574257224702
1,1,0.0679532639586,1574257225195
1,1,0.0679541048792,1574257225232
1,1,1.0,1574257226187
1,1,0.0679957005242,1574257227087
1,1,0.0680083690801,1574257227650
1,1,0.0680253533735,1574257228408
1,1,0.0680328643817,1574257228746
1,1,0.0680534349561,1574257229660
1,1,0.0680545559422,1574257229714
1,1,0.0680655414637,1574257230198
1,1,0.0680663821817,1574257230241
1,1,1.0,1574257231191
1,1,0.0681078557204,1574257232092
1,1,0.0681205212275,1574257232655
1,1,0.0681374453942,1574257233412
1,1,0.0681450666726,1574257233751
1,1,0.0681655202224,1574257234666
1,1,0.0681668090462,1574257234718
1,1,0.0681776238181,1574257235202
1,1,0.0681786324368,1574257235249
1,1,1.0,1574257236196
1,1,0.0682200399562,1574257237098
1,1,0.0682326463862,1574257237661
1,1,0.0682496785321,1574257238418
1,1,0.0682572419499,1574257238756
1,1,0.0682777465982,1574257239670
1,1,0.068278923067,1574257239723
1,1,0.0682897352367,1574257240207
1,1,0.0682907436128,1574257240253
1,1,1.0,1574257241198
1,1,0.0683322532009,1574257242102
1,1,0.0683448005804,1574257242664
1,1,0.0683618846387,1574257243422
1,1,0.0683693902235,1574257243761
1,1,0.0683898899361,1574257244675
1,1,0.0683910661218,1574257244728
1,1,0.0684018756889,1574257245213
1,1,0.0684029398296,1574257245258
1,1,1.0,1574257246203
1,1,0.068444383419,1574257247108
1,1,0.0684569837793,1574257247672
1,1,0.0684741197224,1574257248437
1,1,0.0684815675011,1574257248767
1,1,0.0685020062818,1574257249680
1,1,0.0685031261891,1574257249732
1,1,0.0685139891499,1574257250214
1,1,0.0685151090284,1574257250263
1,1,1.0,1574257251207
1,1,0.0685564866496,1574257252113
1,1,0.0685690839775,1574257252677
1,1,0.0685863277673,1574257253442
1,1,0.0685936057986,1574257253773
1,1,0.0686140396632,1574257254685
1,1,0.0686152712647,1574257254735
1,1,0.068626019649,1574257255219
1,1,0.0686271392581,1574257255268
1,1,1.0,1574257256210
1,1,0.0686685069272,1574257257117
1,1,0.068681213173,1574257257684
1,1,0.0686982848958,1574257258447
1,1,0.0687057290904,1574257258780
1,1,0.0687261580357,1574257259691
1,1,0.0687272214357,1574257259740
1,1,0.0687380791704,1574257260223
1,1,0.0687391985101,1574257260273
1,1,1.0,1574257261215
1,1,0.0687806121876,1574257262122
1,1,0.0687932594143,1574257262687
1,1,0.0688103829879,1574257263452
1,1,0.0688177694331,1574257263783
1,1,0.0688381934633,1574257264694
1,1,0.0688392566074,1574257264743
1,1,0.0688500557763,1574257265228
1,1,0.0688512308003,1574257265280
1,1,1.0,1574257266220
1,1,0.0688926345143,1574257267127
1,1,0.0689052227514,1574257267691
1,1,0.0689225659872,1574257268466
1,1,0.0689297828208,1574257268788
1,1,0.0689501459961,1574257269698
1,1,0.0689512088846,1574257269749
1,1,0.0689620613971,1574257270233
1,1,0.0689632361384,1574257270283
1,1,1.0,1574257271227
1,1,0.0690046858275,1574257272135
1,1,0.0690172151015,1574257272697
1,1,0.0690345541656,1574257273471
1,1,0.0690417133326,1574257273790
1,1,0.0690621834684,1574257274702
1,1,0.0690633020292,1574257274756
1,1,0.069074096002,1574257275238
1,1,0.0690751586075,1574257275287
1,1,1.0,1574257276231
1,1,0.0691165983319,1574257277141
1,1,0.069129180514,1574257277699
1,1,0.0691466272436,1574257278480
1,1,0.0691536728529,1574257278796
1,1,0.0691740821508,1574257279706
1,1,0.0691752563572,1574257279760
1,1,0.069186047734,1574257280243
1,1,0.069187110084,1574257280292
1,1,1.0,1574257281238
1,1,0.0692287075665,1574257282151
1,1,0.0692410071852,1574257282704
1,1,0.0692585615323,1574257283488
1,1,0.0692656613509,1574257283802
1,1,0.0692860098372,1574257284710
1,1,0.0692871278601,1574257284766
1,1,0.0692979725429,1574257285248
1,1,0.0692990346374,1574257285298
1,1,1.0,1574257286242
1,1,0.0693406221172,1574257287156
1,1,0.0693529187782,1574257287709
1,1,0.0693705247954,1574257288492
1,1,0.0693775670157,1574257288808
1,1,0.0693978547214,1574257289714
1,1,0.0693990842509,1574257289770
1,1,0.0694098704385,1574257290250
1,1,0.0694109881639,1574257290303
1,1,1.0,1574257291247
1,1,0.0694524538769,1574257292161
1,1,0.0694648034627,1574257292714
1,1,0.0694824611245,1574257293498
1,1,0.0694893898973,1574257293810
1,1,0.0695097286022,1574257294719
1,1,0.0695109578361,1574257294775
1,1,0.0695216855576,1574257295256
1,1,0.0695228588871,1574257295307
1,1,1.0,1574257296252
1,1,0.0695643146314,1574257297162
1,1,0.0695767729809,1574257297719
1,1,0.069594258801,1574257298504
1,1,0.069601185909,1574257298814
1,1,0.0696215197271,1574257299723
1,1,0.0696227486656,1574257299781
1,1,0.0696334738096,1574257300261
1,1,0.0696346468572,1574257300313
1,1,1.0,1574257301255
1,1,0.0696761484957,1574257302167
1,1,0.0696886038505,1574257302724
1,1,0.0697060854675,1574257303506
1,1,0.06971334601,1574257303831
1,1,0.069733339841,1574257304728
1,1,0.0697346243315,1574257304785
1,1,0.0697454027424,1574257305266
1,1,0.0697465196619,1574257305320
1,1,1.0,1574257306259
1,1,0.0697878996384,1574257307170
1,1,0.0698003520011,1574257307726
1,1,0.0698178852561,1574257308510
1,1,0.069825088217,1574257308834
1,1,0.0698450772453,1574257309732
1,1,0.069846473095,1574257309790
1,1,0.0698571930816,1574257310270
1,1,0.0698584213977,1574257310330
1,1,1.0,1574257311263
1,1,0.0698997355922,1574257312175
1,1,0.0699121291349,1574257312731
1,1,0.0699296023524,1574257313514
1,1,0.0699368594064,1574257313839
1,1,0.0699568436311,1574257314737
1,1,0.069958183325,1574257314795
1,1,0.0699689007368,1574257315275
1,1,0.0699702403959,1574257315335
1,1,1.0,1574257316269
1,1,0.0700113772156,1574257317179
1,1,0.0700237677833,1574257317736
1,1,0.0700412926171,1574257318520
1,1,0.0700485479281,1574257318845
1,1,0.070068638968,1574257319742
1,1,0.0700698667257,1574257319799
1,1,0.0700806373695,1574257320279
1,1,0.0700819767067,1574257320340
1,1,1.0,1574257321274
1,1,0.0701231036426,1574257322184
1,1,0.0701355470326,1574257322740
1,1,0.0701530676538,1574257323526
1,1,0.0701602096284,1574257323846
1,1,0.0701802958439,1574257324747
1,1,0.0701815791004,1574257324805
1,1,0.0701922355718,1574257325283
1,1,0.0701936303799,1574257325345
1,1,1.0,1574257326280
1,1,0.0702349148024,1574257327191
1,1,0.0702471878427,1574257327743
1,1,0.0702647600408,1574257328530
1,1,0.0702719002997,1574257328851
1,1,0.0702919816901,1574257329751
1,1,0.0702932088581,1574257329806
1,1,0.070303974329,1574257330286
1,1,0.0703053688018,1574257330352
1,1,1.0,1574257331285
1,1,0.0703465317547,1574257332196
1,1,0.0703588018485,1574257332747
1,1,0.0703763698279,1574257333535
1,1,0.0703836199116,1574257333858
1,1,0.0704036407091,1574257334754
1,1,0.0704049233492,1574257334811
1,1,0.0704156304675,1574257335291
1,1,0.0704170803708,1574257335354
1,1,1.0,1574257336291
1,1,0.0704581776719,1574257337201
1,1,0.0704704448187,1574257337751
1,1,0.0704880643357,1574257338541
1,1,0.0704952569213,1574257338864
1,1,0.0705152729106,1574257339758
1,1,0.0705164994892,1574257339816
1,1,0.0705272040374,1574257340296
1,1,0.0705285978406,1574257340358
1,1,1.0,1574257341296
1,1,0.0705697967762,1574257342206
1,1,0.0705820052315,1574257342756
1,1,0.0705996762631,1574257343547
1,1,0.0706068113787,1574257343870
1,1,0.0706267668237,1574257344762
1,1,0.0706280488481,1574257344818
1,1,0.0706387508271,1574257345301
1,1,0.0706403672505,1574257345370
1,1,1.0,1574257346301
1,1,0.0706813890774,1574257347212
1,1,0.0706935946012,1574257347761
1,1,0.0707112056597,1574257348552
1,1,0.0707184505216,1574257348875
1,1,0.0707383454459,1574257349766
1,1,0.0707396271625,1574257349822
1,1,0.0707503822974,1574257350306
1,1,0.0707519426072,1574257350377
1,1,1.0,1574257351306
1,1,0.0707928988647,1574257352215
1,1,0.0708052128974,1574257352766
1,1,0.0708229311591,1574257353561
1,1,0.0708300071314,1574257353879
1,1,0.0708498972794,1574257354771
1,1,0.070851122975,1574257354828
1,1,0.0708619869533,1574257355311
1,1,0.0708635468883,1574257355383
1,1,1.0,1574257356312
1,1,0.0709044933088,1574257357222
1,1,0.070916692973,1574257357770
1,1,0.0709343512801,1574257358566
1,1,0.0709415369606,1574257358884
1,1,0.0709614223341,1574257359774
1,1,0.0709625920354,1574257359833
1,1,0.0709733977086,1574257360314
1,1,0.070975012968,1574257360387
1,1,1.0,1574257361316
1,1,0.0710160052584,1574257362228
1,1,0.0710282576865,1574257362776
1,1,0.0710459674431,1574257363571
1,1,0.0710530400188,1574257363889
1,1,0.0710728649327,1574257364779
1,1,0.0710741457267,1574257364836
1,1,0.0710848931197,1574257365319
1,1,0.0710865636765,1574257365390
1,1,1.0,1574257366320
1,1,0.0711274904434,1574257367233
1,1,0.0711396842522,1574257367781
1,1,0.0711574454372,1574257368576
1,1,0.0711645719914,1574257368895
1,1,0.0711843921451,1574257369782
1,1,0.0711856169584,1574257369840
1,1,0.0711963617721,1574257370323
1,1,0.0711979762564,1574257370398
1,1,1.0,1574257371322
1,1,0.0712390045404,1574257372240
1,1,0.0712512510869,1574257372787
1,1,0.0712688410158,1574257373578
1,1,0.0712759101983,1574257373900
1,1,0.0712956699407,1574257374786
1,1,0.0712970057802,1574257374847
1,1,0.0713076923584,1574257375329
1,1,0.071309362114,1574257375403
1,1,1.0,1574257376327
1,1,0.0713503805583,1574257377245
1,1,0.0713626798198,1574257377794
1,1,0.0713802098783,1574257378582
1,1,0.0713875556108,1574257378913
1,1,0.071407088016,1574257379791
1,1,0.0714084791816,1574257379852
1,1,0.0714191075492,1574257380333
1,1,0.0714208325493,1574257380409
1,1,1.0,1574257381332
1,1,0.0714617855074,1574257382250
1,1,0.0714740261795,1574257382800
1,1,0.0714916076711,1574257383586
1,1,0.0714988960056,1574257383915
1,1,0.0715184793606,1574257384794
1,1,0.0715198145592,1574257384857
1,1,0.0715305516423,1574257385339
1,1,0.0715322205966,1574257385414
1,1,1.0,1574257386337
1,1,0.0715732193572,1574257387256
1,1,0.0715854570915,1574257387803
1,1,0.071602923117,1574257388591
1,1,0.0716102653265,1574257388920
1,1,0.0716297883639,1574257389798
1,1,0.071631290102,1574257389863
1,1,0.0716419689884,1574257390343
1,1,0.0716435819239,1574257390418
1,1,1.0,1574257391341
1,1,0.0716845708504,1574257392260
1,1,0.0716967500374,1574257392809
1,1,0.0717142674857,1574257393596
1,1,0.0717215523252,1574257393923
1,1,0.0717410706824,1574257394802
1,1,0.071742516454,1574257394868
1,1,0.0717533039922,1574257395350
1,1,0.0717549165408,1574257395423
1,1,1.0,1574257396343
